solution 0 [ fit.: 0.170480, part.: (0.250000, 0.250000, 0.011439, ), spec.: 0, adj.fit.: 0.000852, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 174 [ fit.: 0.170945, part.: (0.250000, 0.250000, 0.012834, ), spec.: 0, adj.fit.: 0.000855, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 175 [ fit.: 0.170509, part.: (0.250000, 0.250000, 0.011526, ), spec.: 0, adj.fit.: 0.000853, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 176 [ fit.: 0.170648, part.: (0.250000, 0.250000, 0.011944, ), spec.: 0, adj.fit.: 0.000853, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 177 [ fit.: 0.170477, part.: (0.250000, 0.250000, 0.011430, ), spec.: 0, adj.fit.: 0.000852, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 178 [ fit.: 0.170582, part.: (0.250000, 0.250000, 0.011746, ), spec.: 0, adj.fit.: 0.000853, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 179 [ fit.: 0.170482, part.: (0.250000, 0.250000, 0.011445, ), spec.: 0, adj.fit.: 0.000852, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 180 [ fit.: 0.170531, part.: (0.250000, 0.250000, 0.011594, ), spec.: 0, adj.fit.: 0.000853, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 181 [ fit.: 0.170656, part.: (0.250000, 0.250000, 0.011969, ), spec.: 0, adj.fit.: 0.000853, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 182 [ fit.: 0.170439, part.: (0.250000, 0.250000, 0.011316, ), spec.: 0, adj.fit.: 0.000852, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 183 [ fit.: 0.170467, part.: (0.250000, 0.250000, 0.011401, ), spec.: 0, adj.fit.: 0.000852, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 184 [ fit.: 0.171748, part.: (0.250000, 0.250000, 0.015243, ), spec.: 0, adj.fit.: 0.000859, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 185 [ fit.: 0.170444, part.: (0.250000, 0.250000, 0.011331, ), spec.: 0, adj.fit.: 0.000852, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 186 [ fit.: 0.170447, part.: (0.250000, 0.250000, 0.011341, ), spec.: 0, adj.fit.: 0.000852, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 187 [ fit.: 0.170507, part.: (0.250000, 0.250000, 0.011521, ), spec.: 0, adj.fit.: 0.000853, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 188 [ fit.: 0.170635, part.: (0.250000, 0.250000, 0.011906, ), spec.: 0, adj.fit.: 0.000853, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 189 [ fit.: 0.170886, part.: (0.250000, 0.250000, 0.012658, ), spec.: 0, adj.fit.: 0.000854, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 190 [ fit.: 0.170443, part.: (0.250000, 0.250000, 0.011329, ), spec.: 0, adj.fit.: 0.000852, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 191 [ fit.: 0.170555, part.: (0.250000, 0.250000, 0.011665, ), spec.: 0, adj.fit.: 0.000853, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 192 [ fit.: 0.170528, part.: (0.250000, 0.250000, 0.011585, ), spec.: 0, adj.fit.: 0.000853, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 193 [ fit.: 0.170442, part.: (0.250000, 0.250000, 0.011327, ), spec.: 0, adj.fit.: 0.000852, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 194 [ fit.: 0.170456, part.: (0.250000, 0.250000, 0.011367, ), spec.: 0, adj.fit.: 0.000852, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 195 [ fit.: 0.170578, part.: (0.250000, 0.250000, 0.011735, ), spec.: 0, adj.fit.: 0.000853, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 196 [ fit.: 0.170600, part.: (0.250000, 0.250000, 0.011801, ), spec.: 0, adj.fit.: 0.000853, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 197 [ fit.: 0.170469, part.: (0.250000, 0.250000, 0.011407, ), spec.: 0, adj.fit.: 0.000852, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 198 [ fit.: 0.170437, part.: (0.250000, 0.250000, 0.011310, ), spec.: 0, adj.fit.: 0.000852, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
solution 199 [ fit.: 0.170623, part.: (0.250000, 0.250000, 0.011868, ), spec.: 0, adj.fit.: 0.000853, age: 0, parents (0, 0), genome ( 3 field genes, 0 connection genes ) field genes {fg (id: 1, type: INPUT), fg (id: 2, type: INPUT), fg (id: 3, type: OUTPUT), } connection genes {}, mutation()]
